Price,Close,High,Low,Open,Volume (Millions),Ticker,MA_10,MA_50,Daily_Return,Price_Change,High_Low_Spread,Volatility
2021-12-21,143.36831665039062,143.83707270047583,140.89749915699588,142.30413135427608,19.548,GOOG,145.01883850097656,144.3860369873047,0.01277389631162329,1.0641852961145446,2.939573543479952,0.015326598329076756
2021-12-22,146.08065795898438,146.43255482610797,143.11229510609053,143.2484941650975,18.438,GOOG,144.84273376464844,144.58954711914063,0.018918693976214485,2.8321637938868776,3.3202597200174466,0.015945209996174547
2021-12-23,146.27304077148438,147.69468983963722,146.08252283782883,146.22034496722327,13.818,GOOG,144.74695281982423,144.77330505371094,0.001316962938064048,0.05269580426110565,1.6121670018083876,0.015946770914768454
2021-12-27,147.1890869140625,147.54944793945282,146.37990144197127,146.5921408437165,13.256,GOOG,144.68621368408202,144.90555908203126,0.006262576738315095,0.5969460703460072,1.169546497481548,0.014669132518829524
2021-12-28,145.58265686035156,147.49777185785757,145.0731881864675,147.49777185785757,18.624,GOOG,144.6607177734375,145.00045532226562,-0.010914056791784144,-1.9151149975060093,2.4245836713900815,0.014036111998596987
2021-12-29,145.6387939453125,146.31402522473104,144.64470302926233,145.56424016033347,17.022,GOOG,144.8132095336914,145.07091674804687,0.0003856028332742678,0.07455378497903098,1.669322195468709,0.012716138081038957
2021-12-30,145.13978576660156,146.1935198875572,144.89722426593647,145.58463606552,12.978,GOOG,144.67741851806642,145.11426940917968,-0.003426341053732629,-0.44485029891842487,1.2962956216207147,0.012653865461761922
2021-12-31,143.82460021972656,145.50014177411094,143.82261312977062,144.68399387273715,17.298,GOOG,144.66161499023437,145.1592922973633,-0.009061509495335351,-0.859393653010585,1.6775286443403274,0.012440154221197227
2022-01-03,144.21725463867188,144.68995451675943,142.65455249701878,143.62179507398923,25.214,GOOG,144.88742370605468,145.2049008178711,0.0027300921980344395,0.5954595646826419,2.035402019740644,0.012260544946223261
2022-01-04,143.56314086914062,145.7436761113686,142.96633134791006,144.69044268636807,22.928,GOOG,145.08773345947264,145.32004638671876,-0.004535613794411031,-1.1273018172274476,2.7773447634585295,0.012168336761593523
2022-01-05,136.84010314941406,143.44534125105673,136.7108664708533,143.32902824035205,49.642,GOOG,144.434912109375,145.29778900146485,-0.04682983166169852,-6.4889250909379825,6.734474780203442,0.014307157115081437
2022-01-06,136.7382049560547,138.86059893208267,135.95536740096014,136.68502375765593,29.05,GOOG,143.50066680908202,145.25561981201173,-0.0007446515386509978,0.0531811983987609,2.9052315311225243,0.014196149109223377
2022-01-07,136.19493103027344,137.43778738049954,134.9866136361773,137.0901073570235,19.408,GOOG,142.49285583496095,145.06827362060548,-0.003973095346365363,-0.895176326750061,2.451173744322233,0.014195997606030812
2022-01-10,137.7551727294922,137.82077703275542,132.35377704186175,134.3007004019638,34.096,GOOG,141.5494644165039,144.91806671142578,0.011455945440964621,3.4544723275283786,5.466999990893669,0.014510091585475756
2022-01-11,139.19012451171875,139.5002773536226,136.0050624838201,137.36397394504374,23.502,GOOG,140.91021118164062,144.75398193359376,0.010416681666425287,1.826150566675011,3.49521486980251,0.014629800683668296
2022-01-12,140.8109893798828,141.9703576538726,140.2781611226026,140.71805122028033,23.642,GOOG,140.42743072509765,144.7117126464844,0.011644970315603187,0.09293815960248253,1.6921965312700138,0.014760305298319728
2022-01-13,138.3088836669922,142.33943034540894,138.09317063385242,141.0023766206964,26.566,GOOG,139.7443405151367,144.57786834716796,-0.017769250283018678,-2.693492953704208,4.246259711556519,0.014600725000789709
2022-01-14,138.96051025390625,140.36615648174055,136.6875219953001,136.6875219953001,23.826,GOOG,139.2579315185547,144.4386264038086,0.004711386352325597,2.272988258606148,3.678634486440444,0.01428126972822495
2022-01-18,135.4851531982422,136.57964530141035,134.81564044861102,135.79283357826662,27.382,GOOG,138.3847213745117,144.1922409057617,-0.025009673966466806,-0.3076803800244363,1.7640048527993315,0.014974385641184718
2022-01-19,134.85043334960938,137.58171127937632,134.69933866803808,136.12934569649425,20.796,GOOG,137.5134506225586,143.92206665039063,-0.0046847926407411755,-1.27891234688488,2.8823726113382406,0.014984116330930728
2022-01-20,132.71759033203125,137.0970598781225,132.3577299296626,135.7073258448814,21.93,GOOG,137.1011993408203,143.6070391845703,-0.015816360130253226,-2.98973551285016,4.739329948459897,0.014831689732899245
2022-01-21,129.3232879638672,133.96420481535543,129.23283744929668,132.22603200558916,41.92,GOOG,136.35970764160157,143.22617309570313,-0.025575376705320174,-2.9027440417219736,4.731367366058748,0.014588096318580717
2022-01-24,129.6016387939453,130.0057461695041,123.905455538837,125.28281232059689,55.148,GOOG,135.70037841796875,142.9030142211914,0.0021523643147387528,4.318826473348423,6.100290630667104,0.014611239316385425
2022-01-25,125.98661041259766,128.5742335903817,125.63122471742528,127.67656958190479,36.008,GOOG,134.5235221862793,142.50512924194337,-0.027893384798129084,-1.68995916930713,2.943008872956426,0.015099220884396082
2022-01-26,128.476318359375,132.02272746800077,126.40214555315,129.82081967957424,39.63,GOOG,133.45214157104493,142.09943099975587,0.0197616868858026,-1.3445013201992424,5.62058191485076,0.016262051902935868
2022-01-27,128.3580322265625,131.8263688051209,128.18307729899968,130.5847864632732,30.248,GOOG,132.20684585571288,141.69648635864257,-0.000920684327843424,-2.22675423671069,3.6432915061212157,0.016237223753276797
2022-01-28,132.50189208984375,132.5824071475178,127.93404291165075,129.23182489910718,30.518,GOOG,131.62614669799805,141.3826219177246,0.03228360384932505,3.270067190736569,4.648364235867064,0.01837701219732207
2022-01-31,134.89663696289062,135.04078438140655,131.49237337847632,133.40500014350735,34.056,GOOG,131.2197593688965,141.11693069458008,0.018073288126505327,1.4916368193832739,3.548411002930237,0.019004364777105487
2022-02-01,137.0637664794922,137.38336939690126,133.7730850887602,137.0205358997762,51.204,GOOG,131.37762069702148,140.861837310791,0.016065111520887854,0.04323057971598132,3.610284308141047,0.019445743859744336
2022-02-02,147.16175842285156,151.2012544337193,144.6974028322542,150.96614073681255,89.75,GOOG,132.6087532043457,140.82374374389647,0.07367367906725564,-3.8043823139609856,6.503851601465101,0.025808054774921742
2022-02-03,141.8075714111328,148.23656534422494,141.36470825242586,144.43644571019777,56.93,GOOG,133.51775131225585,140.73570693969725,-0.03638300513054582,-2.628874299064961,6.871857091799086,0.024865833152958993
2022-02-04,142.17091369628906,143.6811777133773,138.99131230553942,142.17189965682851,49.224,GOOG,134.80251388549806,140.66132858276367,0.002562220631385337,-0.0009859605394524351,4.689865407837885,0.024857101202882686
2022-02-07,138.1170196533203,142.99650843734943,137.8794334805221,142.85982395780627,44.61,GOOG,135.65405197143554,140.50665817260742,-0.02851422937063508,-4.742804304485958,5.117074956827338,0.02576889215115537
2022-02-08,138.39039611816406,139.01080808143163,136.06422667939887,138.1699656482439,34.256,GOOG,136.8944305419922,140.4352229309082,0.0019793104827336983,0.22043046992016002,2.9465814020327628,0.025653607624950177
2022-02-09,140.61715698242188,141.3353913696106,139.54751106306838,140.01746539852522,28.628,GOOG,138.10851440429687,140.34255416870118,0.01609042915345449,0.5996915838966572,1.7878803065422062,0.02579955693450599
2022-02-10,137.78350830078125,140.59530147571238,137.23428266284878,138.675711758513,33.018,GOOG,139.05106201171876,140.26601974487303,-0.020151514526743353,-0.892203457731739,3.361018812863591,0.026075698245642542
2022-02-11,133.33743286132812,138.46022644463116,132.50089835427477,137.9301285023658,38.808,GOOG,139.13461608886718,140.11714492797853,-0.032268560252852185,-4.592695641037665,5.959328090356394,0.02676567174889865
2022-02-14,134.50051879882812,135.36189952196264,132.51432383751728,132.57744048726042,26.792,GOOG,139.09500427246093,139.9486167907715,0.008722876333681961,1.923078311567707,2.84757568444536,0.026829568744839095
2022-02-15,135.61935424804688,137.0851286556655,134.73858813559576,136.6591633758954,26.578,GOOG,138.9505630493164,139.82743728637695,0.008318447090097658,-1.039809127848514,2.3465405200697376,0.026308921079231475
2022-02-16,136.6750946044922,137.13088146219286,134.02698630964173,135.62433358190697,25.61,GOOG,137.90189666748046,139.70200332641602,0.007784584746763912,1.0507610225852204,3.1038951525511322,0.026330475090617513
2022-02-17,131.52670288085938,136.0309202560263,131.42082586985504,135.34549554309598,30.968,GOOG,136.87380981445312,139.38930221557618,-0.0376688359977444,-3.8187926622366035,4.610094386171255,0.027492655015315656
2022-02-18,129.69656372070312,133.03323640524778,129.53706563331934,132.25138482026347,31.858,GOOG,135.62637481689453,139.0263993835449,-0.01391458251495925,-2.5548210995603426,3.4961707719284334,0.027043841004753696
2022-02-22,128.6378631591797,131.12136155510387,126.98618185422266,129.21692544167854,38.906,GOOG,134.67845916748047,138.654539642334,-0.008162903712725322,-0.5790622824988532,4.13517970088121,0.02710870685215464
2022-02-23,126.83110046386719,130.97048929691582,126.75008483766662,130.30396474516908,26.432,GOOG,133.52252960205078,138.23523208618164,-0.014045341324402827,-3.472864281301895,4.220404459249195,0.026530200209134606
2022-02-24,131.88951110839844,132.25087322144822,124.0272571855778,124.26136213339099,43.166,GOOG,132.64976501464844,137.95626998901366,0.03988304624047889,7.6281489750074485,8.223616035870421,0.027650388975014973
2022-02-25,133.72462463378906,134.58899355144914,130.98639964700195,132.73649490609128,26.236,GOOG,132.2438766479492,137.748484954834,0.01391402174417311,0.9881297276977818,3.6025939044471897,0.027775914312001413
2022-02-28,134.0939178466797,134.83898543390194,132.04037451261885,132.49690455542566,29.676,GOOG,132.31952514648438,137.50040939331055,0.002761594686857105,1.5970132912540294,2.7986109212830854,0.026874722823474976
2022-03-01,133.37521362304688,135.30672582968063,132.5903737263685,133.68536652630314,24.64,GOOG,132.20699462890624,137.28826095581056,-0.00535970784636608,-0.31015290325626665,2.7163521033121185,0.026597642344312795
2022-03-02,133.9552459716797,134.81413900016688,132.64403972742403,133.81284292430604,23.966,GOOG,132.04058380126952,137.12818252563477,0.0043488766231492,0.14240304737364795,2.1700992727428456,0.026347571661643875
2022-03-03,133.51438903808594,135.90598090949484,132.6425722164985,135.17501995576754,19.78,GOOG,131.7245132446289,136.96726943969728,-0.003291076287426309,-1.6606309176816012,3.263408692996336,0.019668419339530233
2022-03-04,131.34129333496094,133.40603151329802,129.63791732959402,132.59435834553437,24.446,GOOG,131.70597229003906,136.72672897338867,-0.01627611614584179,-1.2530650105734367,3.768114183704,0.018437446440111856
2022-03-07,125.71722412109375,131.1245887121501,125.66304937629643,131.1245887121501,39.178,GOOG,131.30803833007812,136.31946029663087,-0.04282026673457573,-5.407364591056364,5.461539335853686,0.020326653788112766
2022-03-08,126.52642059326172,130.47097616933286,125.11704291616846,125.50449511934552,35.25,GOOG,131.09689407348634,135.9245278930664,0.006436639671494326,1.0219254739161983,5.353933253164399,0.019778160338800956
2022-03-09,133.07498168945312,133.40552119057426,129.319306053636,130.62354991233454,32.258,GOOG,131.7212821960449,135.64224578857423,0.051756471616649424,2.451431777118586,4.08621513693825,0.023395898317360747
2022-03-10,131.89797973632812,132.74940976047176,130.62454342863884,130.68567298266956,24.266,GOOG,131.72212905883788,135.36855224609374,-0.008844652377046236,1.2123067536585665,2.1248663318329193,0.023060100773929955
2022-03-11,129.70449829101562,133.40699230076996,129.52655517506847,133.20767659507175,26.6,GOOG,131.32011642456055,135.0498663330078,-0.016630136789793082,-3.503178304056121,3.8804371257014907,0.022934904941202455
2022-03-14,125.99208068847656,130.25176412624714,125.66602352295322,129.8014380054285,30.254,GOOG,130.50993270874022,134.6669122314453,-0.028622119135834234,-3.809357316951946,4.585740603293914,0.02270134870361817
2022-03-15,128.89434814453125,129.7460209577934,125.82011523983026,126.98668113316643,30.292,GOOG,130.06184616088868,134.36830718994142,0.023035316507159953,1.907667011364822,3.925905717963147,0.023294427635954438
2022-03-16,132.90052795410156,132.98054244983442,128.4375544958061,130.22592018915392,32.058,GOOG,129.95637435913085,134.14197265625,0.03108111307625472,2.6746077649476376,4.54298795402832,0.024350547220478427
2022-03-17,133.80514526367188,133.9433314416803,131.93476273178302,132.53321051235014,23.994,GOOG,129.98544998168944,133.94681274414063,0.006806724724846225,1.2719347513217372,2.0085687098972755,0.024333523305254255
2022-03-18,135.99314880371094,136.10448651886605,132.1465217568575,133.09289233567608,45.9,GOOG,130.45063552856445,133.92987365722655,0.01635216295851305,2.900256468034854,3.957964762008544,0.022984162294233095
2022-03-21,135.67205810546875,136.76953852704068,133.81608571407867,136.03888098576058,26.632,GOOG,131.44611892700195,133.90855072021483,-0.002361079959297352,-0.36682288029183496,2.953452812962013,0.02270876437446829
2022-03-22,139.44859313964844,140.66387299735695,135.69341812112526,135.69341812112526,29.776,GOOG,132.73833618164062,133.97362396240234,0.027835761371320045,3.7551750185231754,4.970454876231685,0.023239728296996026
2022-03-23,137.68505859375,139.19756748274082,137.35005955838488,138.3163160017534,25.302,GOOG,133.1993438720703,133.9722216796875,-0.012646485032175137,-0.6312574080033926,1.8475079243559378,0.023183653320861138
2022-03-24,140.47698974609375,140.56099359417985,137.22372912663369,138.44955126014432,20.544,GOOG,134.05724487304687,133.997958984375,0.020277662520967965,2.027438485949432,3.337264467546163,0.021986520173650374
2022-03-25,140.6852264404297,141.12064174744353,138.87398674126223,140.91635074048088,19.27,GOOG,135.1553176879883,133.99544372558594,0.0014823544746531692,-0.23112430005119222,2.2466550061812995,0.02184856344646145
2022-03-28,141.1112060546875,141.13755395453921,139.00190271002464,139.8531810563562,23.774,GOOG,136.66723022460937,134.05149017333986,0.0030278915920014526,1.258024998331308,2.1356512445145768,0.021848641665601264
2022-03-29,142.40353393554688,143.31064802893872,141.64205380775243,142.31456995177135,28.678,GOOG,138.01814880371094,134.12035064697267,0.009158222915042868,0.08896398377552828,1.6685942211862823,0.021805121998086343
2022-03-30,141.80160522460938,142.63266379077837,141.32791943749677,142.02576714858625,21.046,GOOG,138.90825653076172,134.2466796875,-0.004226922565067404,-0.2241619239768795,1.3047443532815919,0.021871879416168097
2022-03-31,138.8242950439453,141.80159227082683,138.79397296754152,141.6067513146454,29.516,GOOG,139.41017150878906,134.3261569213867,-0.02099630801744523,-2.782456270700095,3.00761930328531,0.022492672453079496
2022-04-01,139.8686065673828,140.11712932786807,137.97685143591795,139.18268132146338,23.48,GOOG,139.79771728515624,134.46917724609375,0.007522541519889625,0.6859252459194352,2.14027789195012,0.022090177956404323
2022-04-04,142.793701171875,143.1925752838543,139.99234469657657,139.99234469657657,19.076,GOOG,140.50988159179687,134.7385855102539,0.020913160403031483,2.8013564752984337,3.20023058727773,0.019522233228061396
